Time [s],Value
0.013452625000000,0b  0000  0000  0000  0001
0.013577500000000,0b  0000  0000  0000  0001
0.013702375000000,0b  0000  0000  0000  0000
0.013827250000000,0b  0000  0000  0000  0000
0.013952125000000,0b  0000  0000  0000  0001
0.014077000000000,0b  0000  0000  0000  0001
0.014201875000000,0b  0000  0000  0000  0000
0.014326750000000,0b  0000  0000  0000  0000
0.014451625000000,0b  0000  0000  0000  0001
0.014576500000000,0b  0000  0000  0000  0001
0.014701375000000,0b  0000  0000  0000  0000
0.014826250000000,0b  0000  0000  0000  0001
0.014951125000000,0b  0000  0000  0000  0000
0.015076000000000,0b  0000  0000  0000  0001
0.015200875000000,0b  0000  0000  0000  0000
0.015325750000000,0b  0000  0000  0000  0001
0.015450625000000,0b  0000  0000  0000  0000
0.015575500000000,0b  0000  0000  0000  0001
0.015700375000000,0b  0000  0000  0000  0000
0.015825250000000,0b  0000  0000  0000  0000
0.015950125000000,0b  0000  0000  0000  0001
0.016075000000000,0b  0000  0000  0000  0001
0.016199875000000,0b  0000  0000  0000  0000
0.016324750000000,0b  0000  0000  0000  0001
0.016449625000000,0b  0000  0000  0000  0000
0.016574500000000,0b  0000  0000  0000  0001
0.016699375000000,0b  0000  0000  0000  0000
0.016824250000000,0b  0000  0000  0000  0001
0.016949125000000,0b  0000  0000  0000  0000
0.017074000000000,0b  0000  0000  0000  0001
0.017198875000000,0b  0000  0000  0000  0000
0.017323750000000,0b  0000  0000  0000  0001
0.017448625000000,0b  0000  0000  0000  0000
0.017573500000000,0b  0000  0000  0000  0001
0.017698375000000,0b  0000  0000  0000  0000
0.017823250000000,0b  0000  0000  0000  0001
0.017948125000000,0b  0000  0000  0000  0000
0.018073000000000,0b  0000  0000  0000  0001
0.018197875000000,0b  0000  0000  0000  0000
0.018322750000000,0b  0000  0000  0000  0001
0.018447625000000,0b  0000  0000  0000  0000
0.018572500000000,0b  0000  0000  0000  0000
0.018697375000000,0b  0000  0000  0000  0001
0.018822250000000,0b  0000  0000  0000  0000
0.018947125000000,0b  0000  0000  0000  0001
0.019072000000000,0b  0000  0000  0000  0001
0.019196875000000,0b  0000  0000  0000  0000
0.019321750000000,0b  0000  0000  0000  0000
0.019446625000000,0b  0000  0000  0000  0001
0.019571500000000,0b  0000  0000  0000  0000
0.019696375000000,0b  0000  0000  0000  0001
0.019821250000000,0b  0000  0000  0000  0000
0.019946125000000,0b  0000  0000  0000  0001
0.020071000000000,0b  0000  0000  0000  0001
0.020195875000000,0b  0000  0000  0000  0000
0.020320750000000,0b  0000  0000  0000  0001
0.020445625000000,0b  0000  0000  0000  0000
0.020570500000000,0b  0000  0000  0000  0001
0.020695375000000,0b  0000  0000  0000  0000
0.020820250000000,0b  0000  0000  0000  0000
0.020945125000000,0b  0000  0000  0000  0001
0.021070000000000,0b  0000  0000  0000  0000
0.021194875000000,0b  0000  0000  0000  0001
0.021319750000000,0b  0000  0000  0000  0000
0.021444750000000,0b  0000  0000  0000  0001
0.021569500000000,0b  0000  0000  0000  0000
0.021694375000000,0b  0000  0000  0000  0001
0.021819250000000,0b  0000  0000  0000  0000
0.021944125000000,0b  0000  0000  0000  0001
0.022069000000000,0b  0000  0000  0000  0000
0.022193875000000,0b  0000  0000  0000  0001
0.022318750000000,0b  0000  0000  0000  0000
0.022443625000000,0b  0000  0000  0000  0001
0.022568500000000,0b  0000  0000  0000  0000
0.022693375000000,0b  0000  0000  0000  0001
0.022818375000000,0b  0000  0000  0000  0001
0.022943125000000,0b  0000  0000  0000  0000
0.023068000000000,0b  0000  0000  0000  0001
0.023193000000000,0b  0000  0000  0000  0000
0.023317750000000,0b  0000  0000  0000  0001
0.023442625000000,0b  0000  0000  0000  0000
0.023567500000000,0b  0000  0000  0000  0001
0.023692375000000,0b  0000  0000  0000  0000
0.023817250000000,0b  0000  0000  0000  0001
0.023942125000000,0b  0000  0000  0000  0000
0.024067000000000,0b  0000  0000  0000  0001
0.024192000000000,0b  0000  0000  0000  0000
0.024316750000000,0b  0000  0000  0000  0001
0.024441625000000,0b  0000  0000  0000  0000
0.024566625000000,0b  0000  0000  0000  0001
0.024691375000000,0b  0000  0000  0000  0000
0.024816250000000,0b  0000  0000  0000  0001
0.024884250000000,0b  0000  0000  0000  0001
0.024886250000000,0b  0000  0000  0000  0001
0.024957125000000,0b  0000  0000  0000  0001
0.024959125000000,0b  0000  0000  0000  0001
0.024973250000000,0b  0000  0000  0000  0001
0.024975250000000,0b  0000  0000  0000  0001
0.025036875000000,0b  0000  0000  0000  0001
0.025053000000000,0b  0000  0000  0000  0001
0.025070500000000,0b  0000  0000  0000  0001
0.025132625000000,0b  0000  0000  0000  0001
0.025151625000000,0b  0000  0000  0000  0001
0.025203250000000,0b  0000  0000  0000  0001
0.025222250000000,0b  0000  0000  0000  0001
0.028973000000000,0b  0000  0000  0000  0001
0.029140625000000,0b  0000  0000  0000  0001
0.029156750000000,0b  0000  0000  0000  0000
0.029174250000000,0b  0000  0000  0000  0001
0.029231875000000,0b  0000  0000  0000  0001
0.029248000000000,0b  0000  0000  0000  0001
0.029265375000000,0b  0000  0000  0000  0001
0.029323000000000,0b  0000  0000  0000  0001
0.029339125000000,0b  0000  0000  0000  0001
0.029356500000000,0b  0000  0000  0000  0001
0.029414125000000,0b  0000  0000  0000  0001
0.029430250000000,0b  0000  0000  0000  0001
0.029447750000000,0b  0000  0000  0000  0001
0.029505250000000,0b  0000  0000  0000  0001
0.029521375000000,0b  0000  0000  0000  0001
0.029538750000000,0b  0000  0000  0000  0001
0.029596375000000,0b  0000  0000  0000  0001
0.029612500000000,0b  0000  0000  0000  0001
0.029629875000000,0b  0000  0000  0000  0001
0.029687500000000,0b  0000  0000  0000  0001
0.029703500000000,0b  0000  0000  0000  0001
0.029721000000000,0b  0000  0000  0000  0001
0.029778625000000,0b  0000  0000  0000  0001
0.029794625000000,0b  0000  0000  0000  0001
0.029812125000000,0b  0000  0000  0000  0001
0.029869625000000,0b  0000  0000  0000  0001
0.029885750000000,0b  0000  0000  0000  0001
0.029903125000000,0b  0000  0000  0000  0001
0.029960750000000,0b  0000  0000  0000  0001
0.029976750000000,0b  0000  0000  0000  0001
0.029994250000000,0b  0000  0000  0000  0001
0.030051750000000,0b  0000  0000  0000  0001
0.030067875000000,0b  0000  0000  0000  0001
0.030085250000000,0b  0000  0000  0000  0001
0.030142750000000,0b  0000  0000  0000  0001
0.030158875000000,0b  0000  0000  0000  0001
0.030176250000000,0b  0000  0000  0000  0001
0.030233875000000,0b  0000  0000  0000  0001
0.030250000000000,0b  0000  0000  0000  0001
0.030267375000000,0b  0000  0000  0000  0001
0.030325000000000,0b  0000  0000  0000  0001
0.030341000000000,0b  0000  0000  0000  0001
0.030358500000000,0b  0000  0000  0000  0001
0.030416000000000,0b  0000  0000  0000  0001
0.030432125000000,0b  0000  0000  0000  0001
0.030449500000000,0b  0000  0000  0000  0001
0.030507125000000,0b  0000  0000  0000  0001
0.030523250000000,0b  0000  0000  0000  0001
0.030540625000000,0b  0000  0000  0000  0001
0.030598125000000,0b  0000  0000  0000  0001
0.030614250000000,0b  0000  0000  0000  0001
0.030631750000000,0b  0000  0000  0000  0001
0.030689375000000,0b  0000  0000  0000  0001
0.030705375000000,0b  0000  0000  0000  0001
0.030722875000000,0b  0000  0000  0000  0001
0.030780375000000,0b  0000  0000  0000  0001
0.030796500000000,0b  0000  0000  0000  0001
0.030814000000000,0b  0000  0000  0000  0001
0.030871500000000,0b  0000  0000  0000  0001
0.030887625000000,0b  0000  0000  0000  0001
0.030905125000000,0b  0000  0000  0000  0001
0.030962750000000,0b  0000  0000  0000  0001
0.030978875000000,0b  0000  0000  0000  0001
0.030996250000000,0b  0000  0000  0000  0001
0.031053875000000,0b  0000  0000  0000  0001
0.031070000000000,0b  0000  0000  0000  0001
0.031087375000000,0b  0000  0000  0000  0001
0.031145000000000,0b  0000  0000  0000  0001
0.031161125000000,0b  0000  0000  0000  0001
0.031178500000000,0b  0000  0000  0000  0001
0.031236125000000,0b  0000  0000  0000  0001
0.031252250000000,0b  0000  0000  0000  0001
0.031269625000000,0b  0000  0000  0000  0001
0.031396625000000,0b  0000  0000  0000  0001
0.031419375000000,0b  0000  0000  0000  0001
0.031435375000000,0b  0000  0000  0000  0001
0.031453000000000,0b  0000  0000  0000  0001
0.031470625000000,0b  0000  0000  0000  0001
0.031488250000000,0b  0000  0000  0000  0001
0.031505875000000,0b  0000  0000  0000  0001
0.031523500000000,0b  0000  0000  0000  0001
0.031541125000000,0b  0000  0000  0000  0001
0.031556500000000,0b  0000  0000  0000  0001
0.031592500000000,0b  0000  0000  0000  0001
0.031611375000000,0b  0000  0000  0000  0001
0.031677000000000,0b  0000  0000  0000  0001
0.031696000000000,0b  0000  0000  0000  0001
0.031751625000000,0b  0000  0000  0000  0001
0.031767750000000,0b  0000  0000  0000  0001
0.031785125000000,0b  0000  0000  0000  0001
0.031829125000000,0b  0000  0000  0000  0001
0.031845250000000,0b  0000  0000  0000  0001
0.031862625000000,0b  0000  0000  0000  0001
0.031911250000000,0b  0000  0000  0000  0001
0.031927375000000,0b  0000  0000  0000  0001
0.031944750000000,0b  0000  0000  0000  0001
0.031988750000000,0b  0000  0000  0000  0001
0.032004875000000,0b  0000  0000  0000  0001
0.032022250000000,0b  0000  0000  0000  0000
0.032066250000000,0b  0000  0000  0000  0000
0.032082375000000,0b  0000  0000  0000  0000
0.032153375000000,0b  0000  0000  0000  0000
0.032259625000000,0b  0000  0000  0000  0000
0.032262625000000,0b  0000  0000  0000  0000
0.032335250000000,0b  0000  0000  0000  0000
0.032351375000000,0b  0000  0000  0000  0000
0.032412750000000,0b  0000  0000  0000  0000
0.032428875000000,0b  0000  0000  0000  0000
0.032494875000000,0b  0000  0000  0000  0000
0.032511000000000,0b  0000  0000  0000  0000
0.032572500000000,0b  0000  0000  0000  0000
0.032588625000000,0b  0000  0000  0000  0000
0.032650000000000,0b  0000  0000  0000  0000
0.032666125000000,0b  0000  0000  0000  0000
0.032737000000000,0b  0000  0000  0000  0000
0.033542250000000,0b  0000  0000  0000  0001
0.033568375000000,0b  0000  0000  0000  0000
0.033594375000000,0b  0000  0000  0000  0001
0.033620500000000,0b  0000  0000  0000  0000
0.033646500000000,0b  0000  0000  0000  0001
0.033672625000000,0b  0000  0000  0000  0000
0.033698625000000,0b  0000  0000  0000  0001
0.033724750000000,0b  0000  0000  0000  0000
0.033750750000000,0b  0000  0000  0000  0001
0.033776750000000,0b  0000  0000  0000  0000
0.033802875000000,0b  0000  0000  0000  0001
0.033828875000000,0b  0000  0000  0000  0000
0.033855000000000,0b  0000  0000  0000  0001
0.033881000000000,0b  0000  0000  0000  0000
0.033907000000000,0b  0000  0000  0000  0001
0.033933125000000,0b  0000  0000  0000  0000
0.033959125000000,0b  0000  0000  0000  0001
0.033985250000000,0b  0000  0000  0000  0000
0.034011250000000,0b  0000  0000  0000  0001
0.034037375000000,0b  0000  0000  0000  0000
0.034063375000000,0b  0000  0000  0000  0001
0.034089500000000,0b  0000  0000  0000  0000
0.034115500000000,0b  0000  0000  0000  0001
0.034141625000000,0b  0000  0000  0000  0000
0.034167625000000,0b  0000  0000  0000  0001
0.034193750000000,0b  0000  0000  0000  0000
0.034219750000000,0b  0000  0000  0000  0001
0.034245750000000,0b  0000  0000  0000  0000
0.034271875000000,0b  0000  0000  0000  0001
0.034297875000000,0b  0000  0000  0000  0000
0.034324000000000,0b  0000  0000  0000  0001
0.034350000000000,0b  0000  0000  0000  0000
0.034376125000000,0b  0000  0000  0000  0001
0.034402125000000,0b  0000  0000  0000  0000
0.034428250000000,0b  0000  0000  0000  0001
0.034454250000000,0b  0000  0000  0000  0000
0.034480375000000,0b  0000  0000  0000  0001
0.034506375000000,0b  0000  0000  0000  0000
0.034532375000000,0b  0000  0000  0000  0001
0.034558500000000,0b  0000  0000  0000  0000
0.034584500000000,0b  0000  0000  0000  0001
0.034610625000000,0b  0000  0000  0000  0000
0.034636625000000,0b  0000  0000  0000  0001
0.034662625000000,0b  0000  0000  0000  0000
0.034688750000000,0b  0000  0000  0000  0001
0.034714750000000,0b  0000  0000  0000  0000
0.034740875000000,0b  0000  0000  0000  0001
0.034766875000000,0b  0000  0000  0000  0000
0.034793000000000,0b  0000  0000  0000  0001
0.034819000000000,0b  0000  0000  0000  0000
0.034845125000000,0b  0000  0000  0000  0001
0.034871125000000,0b  0000  0000  0000  0000
0.034897250000000,0b  0000  0000  0000  0001
0.034923250000000,0b  0000  0000  0000  0000
0.034949250000000,0b  0000  0000  0000  0001
0.034975375000000,0b  0000  0000  0000  0000
0.035001375000000,0b  0000  0000  0000  0001
0.035027500000000,0b  0000  0000  0000  0000
0.035053500000000,0b  0000  0000  0000  0001
0.035079625000000,0b  0000  0000  0000  0000
0.035105625000000,0b  0000  0000  0000  0001
0.035131750000000,0b  0000  0000  0000  0000
0.035157750000000,0b  0000  0000  0000  0001
0.035183875000000,0b  0000  0000  0000  0001
0.035209875000000,0b  0000  0000  0000  0001
0.035236000000000,0b  0000  0000  0000  0001
0.035262000000000,0b  0000  0000  0000  0001
0.035288000000000,0b  0000  0000  0000  0001
0.035314125000000,0b  0000  0000  0000  0001
0.035340125000000,0b  0000  0000  0000  0001
0.035366250000000,0b  0000  0000  0000  0001
0.035392250000000,0b  0000  0000  0000  0000
0.035418375000000,0b  0000  0000  0000  0000
0.035444375000000,0b  0000  0000  0000  0000
0.035470500000000,0b  0000  0000  0000  0000
0.035496500000000,0b  0000  0000  0000  0000
0.035522500000000,0b  0000  0000  0000  0000
0.035548625000000,0b  0000  0000  0000  0000
0.035574625000000,0b  0000  0000  0000  0000
0.035600750000000,0b  0000  0000  0000  0000
0.035626750000000,0b  0000  0000  0000  0001
0.035652875000000,0b  0000  0000  0000  0000
0.035678875000000,0b  0000  0000  0000  0001
0.035704875000000,0b  0000  0000  0000  0001
0.035731000000000,0b  0000  0000  0000  0000
0.035757000000000,0b  0000  0000  0000  0000
0.035783125000000,0b  0000  0000  0000  0001
0.035809125000000,0b  0000  0000  0000  0001
0.035835250000000,0b  0000  0000  0000  0000
0.035861250000000,0b  0000  0000  0000  0000
0.035887375000000,0b  0000  0000  0000  0001
0.035913375000000,0b  0000  0000  0000  0000
0.035939500000000,0b  0000  0000  0000  0001
0.035965500000000,0b  0000  0000  0000  0000
0.035991500000000,0b  0000  0000  0000  0001
0.036017625000000,0b  0000  0000  0000  0000
0.036043625000000,0b  0000  0000  0000  0001
0.036069750000000,0b  0000  0000  0000  0000
0.036095750000000,0b  0000  0000  0000  0001
0.036121875000000,0b  0000  0000  0000  0000
0.036147875000000,0b  0000  0000  0000  0001
0.036174000000000,0b  0000  0000  0000  0000
0.036200000000000,0b  0000  0000  0000  0001
0.036226125000000,0b  0000  0000  0000  0001
0.036252125000000,0b  0000  0000  0000  0000
0.036278250000000,0b  0000  0000  0000  0000
0.036304250000000,0b  0000  0000  0000  0001
0.036330250000000,0b  0000  0000  0000  0000
0.036356375000000,0b  0000  0000  0000  0001
0.036382375000000,0b  0000  0000  0000  0000
0.036408375000000,0b  0000  0000  0000  0001
0.036434500000000,0b  0000  0000  0000  0000
0.036460500000000,0b  0000  0000  0000  0001
0.036486625000000,0b  0000  0000  0000  0000
0.036512625000000,0b  0000  0000  0000  0000
0.036538750000000,0b  0000  0000  0000  0001
0.036564750000000,0b  0000  0000  0000  0000
0.036590875000000,0b  0000  0000  0000  0001
0.036616875000000,0b  0000  0000  0000  0000
0.036643000000000,0b  0000  0000  0000  0001
0.036669000000000,0b  0000  0000  0000  0001
0.036695125000000,0b  0000  0000  0000  0000
0.036721125000000,0b  0000  0000  0000  0000
0.036747125000000,0b  0000  0000  0000  0001
0.036773250000000,0b  0000  0000  0000  0001
0.036799250000000,0b  0000  0000  0000  0000
0.036825375000000,0b  0000  0000  0000  0001
0.036851375000000,0b  0000  0000  0000  0000
0.036877500000000,0b  0000  0000  0000  0000
0.036903500000000,0b  0000  0000  0000  0001
0.036929625000000,0b  0000  0000  0000  0001
0.036955625000000,0b  0000  0000  0000  0000
0.036981750000000,0b  0000  0000  0000  0000
0.037007750000000,0b  0000  0000  0000  0001
0.037033750000000,0b  0000  0000  0000  0001
0.037059875000000,0b  0000  0000  0000  0000
0.037085875000000,0b  0000  0000  0000  0000
0.037112000000000,0b  0000  0000  0000  0001
0.037138000000000,0b  0000  0000  0000  0000
0.037164125000000,0b  0000  0000  0000  0001
0.037190125000000,0b  0000  0000  0000  0001
0.037216125000000,0b  0000  0000  0000  0000
0.037242250000000,0b  0000  0000  0000  0000
0.037268250000000,0b  0000  0000  0000  0001
0.037294375000000,0b  0000  0000  0000  0001
0.037320375000000,0b  0000  0000  0000  0000
0.037346500000000,0b  0000  0000  0000  0000
0.037372500000000,0b  0000  0000  0000  0001
0.037398625000000,0b  0000  0000  0000  0001
0.037424625000000,0b  0000  0000  0000  0000
0.037450625000000,0b  0000  0000  0000  0001
0.037476750000000,0b  0000  0000  0000  0000
0.037502750000000,0b  0000  0000  0000  0001
0.037528875000000,0b  0000  0000  0000  0000
0.037554875000000,0b  0000  0000  0000  0001
0.037581000000000,0b  0000  0000  0000  0000
0.037607000000000,0b  0000  0000  0000  0000
0.037633125000000,0b  0000  0000  0000  0001
0.037659125000000,0b  0000  0000  0000  0000
0.037685250000000,0b  0000  0000  0000  0001
0.037711250000000,0b  0000  0000  0000  0001
0.037737250000000,0b  0000  0000  0000  0000
0.037763375000000,0b  0000  0000  0000  0001
0.037789375000000,0b  0000  0000  0000  0000
0.037815500000000,0b  0000  0000  0000  0001
0.037841500000000,0b  0000  0000  0000  0000
0.037867625000000,0b  0000  0000  0000  0000
0.037893625000000,0b  0000  0000  0000  0001
0.037919750000000,0b  0000  0000  0000  0001
0.037945750000000,0b  0000  0000  0000  0000
0.037971875000000,0b  0000  0000  0000  0001
0.037997875000000,0b  0000  0000  0000  0000
0.038024000000000,0b  0000  0000  0000  0001
0.038050000000000,0b  0000  0000  0000  0000
0.038076000000000,0b  0000  0000  0000  0000
0.038102125000000,0b  0000  0000  0000  0001
0.038128125000000,0b  0000  0000  0000  0001
0.038154125000000,0b  0000  0000  0000  0000
0.038180250000000,0b  0000  0000  0000  0000
0.038206250000000,0b  0000  0000  0000  0001
0.038232375000000,0b  0000  0000  0000  0001
0.038258375000000,0b  0000  0000  0000  0000
0.038284500000000,0b  0000  0000  0000  0001
0.038310500000000,0b  0000  0000  0000  0000
0.038336625000000,0b  0000  0000  0000  0000
0.038362625000000,0b  0000  0000  0000  0001
0.038388750000000,0b  0000  0000  0000  0000
0.038414750000000,0b  0000  0000  0000  0001
0.038440875000000,0b  0000  0000  0000  0000
0.038466875000000,0b  0000  0000  0000  0001
0.038492875000000,0b  0000  0000  0000  0001
0.038519000000000,0b  0000  0000  0000  0000
0.038545000000000,0b  0000  0000  0000  0001
0.038571125000000,0b  0000  0000  0000  0000
0.038597125000000,0b  0000  0000  0000  0000
0.038623250000000,0b  0000  0000  0000  0001
0.038649250000000,0b  0000  0000  0000  0000
0.038675375000000,0b  0000  0000  0000  0001
0.038701375000000,0b  0000  0000  0000  0000
0.038727500000000,0b  0000  0000  0000  0001
0.038753500000000,0b  0000  0000  0000  0001
